date,close,high,low,open,volume
2022-06-27,61.04621505737305,63.53011136340783,60.395001582838674,62.47887618420804,15168000
2022-06-28,60.0414924621582,62.03233156039081,59.41819034750285,61.12063550626104,8473500
2022-06-29,60.32987976074219,60.385702518822875,58.84140300156976,59.27864460218039,6445900
2022-06-30,59.74379348754883,60.125212326596326,58.52510071229747,59.436793162567696,5557400
2022-07-01,61.35321044921875,61.7346364102554,59.24143504048941,59.45540336453837,5462200
2022-07-05,60.2182502746582,60.77642818915335,57.976226542827206,60.77642818915335,10596500
2022-07-06,57.455257415771484,59.185613904851586,56.53426350952473,58.8134964811753,8607600
2022-07-07,58.729774475097656,59.64611597182999,58.24601858891516,58.48789475760196,7912700
2022-07-08,57.68783187866211,58.37625461004116,56.79474580725841,57.64131764451144,6004100
2022-07-11,55.4365119934082,55.67838814767963,54.4783052551052,55.2597564787025,8078700
2022-07-12,55.96678161621094,56.804052044749476,54.67366671454148,54.72948592604694,5807900
2022-07-13,57.39944076538086,58.52510154198608,55.59465869336704,55.61326509655165,5967500
2022-07-14,56.78544616699219,57.58550379527241,56.069115582341496,57.16686857712477,6276800
2022-07-15,56.059810638427734,56.40402378955348,54.50156067718319,56.17144906253761,5875800
2022-07-18,57.72504425048828,60.218249058116434,57.529682339242584,58.57161608136152,6015000
2022-07-19,58.4041633605957,58.794890740993885,57.278502551901695,58.57161744522226,4215200
2022-07-20,58.25531768798828,59.35307070335821,57.72504758465978,58.74837853141263,4784800
2022-07-21,59.548431396484375,59.91124738030084,58.64604037605271,58.82279588004296,3850700
2022-07-22,57.28780746459961,59.018160422473024,57.16686761499048,58.93443338025265,4241200
2022-07-25,58.5902214050293,59.21352348265318,57.73434816269022,58.67394844385016,4522100
2022-07-26,58.5809211730957,60.153128539828444,58.26461941429816,58.96234356910375,4336300
2022-07-27,58.906524658203125,59.49261394488166,57.306409452773494,59.49261394488166,4987800
2022-07-28,57.799468994140625,58.60882800627519,56.00399191575799,57.79016401823544,6070200
2022-07-29,55.352783203125,55.89700719466856,54.301544478037904,54.88763376444328,7464400
2022-08-01,54.66436004638672,54.72948423219852,52.4223399113658,53.566610644556796,7032600
2022-08-02,55.566749572753906,56.41332137954986,52.89679288190641,53.03633557933808,6395400
2022-08-03,56.869171142578125,56.95289818316292,54.88763354794359,55.324875154198494,4812200
2022-08-04,58.93443298339844,60.42290978083908,58.534404178684646,59.86473186900099,7232900
2022-08-05,57.59480667114258,57.99483549534175,56.93429528190535,57.1947778469434,4763300
2022-08-08,54.73878479003906,57.4366528900426,54.38527023134425,57.2971066422185,8208300
2022-08-09,53.101463317871094,54.98996896356484,52.74794873952547,54.55272734163232,8594800
2022-08-10,51.631587982177734,52.98052207165401,50.56174284770827,52.43164558899022,13971900
2022-08-11,52.97121810913086,54.40853175557309,52.33861457297893,52.552586443014185,9374500
2022-08-12,53.07355499267578,53.334041114834854,50.719899757967426,50.719899757967426,6238900
2022-08-15,53.93872833251953,54.217817285184736,52.501418274448994,52.6363120371457,5223200
2022-08-16,53.29682540893555,53.81779052733044,52.52467561015924,52.85958378558951,4834400
2022-08-17,52.23628616333008,53.35264203652826,51.91067940963997,53.02703883164692,4903300
2022-08-18,51.343196868896484,51.98510540433166,50.59430594342797,51.74322569425763,5552800
2022-08-19,50.88734817504883,51.98510110994142,50.775713305902876,51.25946558847149,4714400
2022-08-22,51.464134216308594,52.23628399701759,51.13853102493047,51.50134702355427,8342900
2022-08-23,53.213096618652344,53.75266812339699,49.352354849095754,51.91067676779242,13407000
2022-08-24,55.296966552734375,57.34827737570873,52.301406442142635,52.69678277356325,12443400
2022-08-25,60.385704040527344,61.79045024678651,57.613410239893746,57.687832305323525,19917600
2022-08-26,59.036766052246094,63.13938751845413,58.990251818024234,62.97193343620855,14638300
2022-08-29,57.976226806640625,60.227548427331854,57.850638017390764,59.13910042447088,7340400
2022-08-30,57.222686767578125,58.46928750066903,56.38541984311367,58.06925866886166,7001400
2022-08-31,59.06467819213867,60.11591693336611,58.17158855906306,58.60883017375588,6955200
2022-09-01,58.71116256713867,58.79488960783828,57.05523170531159,57.44595552937069,4268200
2022-09-02,57.01802062988281,57.79947185053742,56.64589964907255,57.68783342700913,4544200
2022-09-06,55.21323776245117,55.9295683343928,54.887634570117996,55.455117461448936,4376800
2022-09-07,55.706298828125,55.86444793685212,53.97594231555788,54.841120571841444,4845900
2022-09-08,55.73420715332031,56.1528423695563,55.092302187630914,55.16672425451249,2941700
2022-09-09,56.19935607910156,57.56689658974018,56.003994162955664,57.185474184918284,5020900
2022-09-12,57.48316955566406,57.520382363166426,55.92956855612276,56.73893114966014,5340500
2022-09-13,53.42706298828125,55.12950803039883,53.28751674191377,54.26433336886922,7339400
2022-09-14,53.3991584777832,53.65033605876414,52.32931331928763,53.40845990534192,5076400
2022-09-15,53.63173294067383,54.09688239012006,53.027037236870264,53.49683917447738,5181100
2022-09-16,51.510650634765625,52.93865934687943,51.25016807061992,52.571190844568875,7378900
2022-09-19,52.85958480834961,52.85958480834961,51.39901577520328,51.55716488954493,6204700
2022-09-20,52.84097671508789,53.90151689136879,52.580494159175714,52.66887369013534,4296800
2022-09-21,50.1710205078125,52.059526159780084,50.087293463947454,51.96649768828946,6177800
2022-09-22,49.74308395385742,50.93386542544539,49.296540902011934,50.4128967572213,4552300
2022-09-23,48.663936614990234,49.35235581193745,48.21739356996291,48.71975227761324,5627600
2022-09-26,49.62214279174805,50.86874344271288,49.3988694973148,49.51980934633317,6258200
2022-09-27,48.989540100097656,51.22225888728007,48.53369207605813,50.2593996644295,6126500
2022-09-28,49.240718841552734,49.538414192230476,47.02660656567962,47.74293711225059,5989100
2022-09-29,47.677818298339844,48.45926951093815,46.59867172368586,47.79875814817766,6141700
2022-09-30,46.79403305053711,47.77549865486158,46.33818858573182,46.766125219698424,6553600
2022-10-03,46.06840133666992,46.13817446299689,44.73807364358788,45.93816006022418,9728000
2022-10-04,48.412757873535156,49.29654257965991,46.90567102985801,47.138245765743015,8173600
2022-10-05,49.28723907470703,50.58965905407942,48.75696894495902,49.938449064393225,9187100
2022-10-06,48.05923843383789,49.37095966997042,48.040632030986764,48.8872038422665,6967200
2022-10-07,46.43121337890625,47.40802641783025,45.770702076747085,46.88706135643522,8249200
2022-10-10,44.26362228393555,45.640464196438145,43.46356468167396,45.56603858282842,8791300
2022-10-11,43.04492950439453,44.10081716928876,42.15184343336392,43.26633967204905,8667900
2022-10-12,43.165870666503906,43.938016913256874,42.42628119070637,43.110051454561685,5145100
2022-10-13,41.90996551513672,42.598388275423325,40.49591073496567,40.98897157433089,8880500
2022-10-14,39.37955093383789,42.11462819955544,39.267912519786115,42.10997571176785,12859900
2022-10-17,41.34248352050781,42.01229989137904,40.709879958864725,41.16572799988738,9118300
2022-10-18,41.55644989013672,42.91468897242504,40.73313693045056,42.64490144146015,7836200
2022-10-19,38.346920013427734,39.793535019675765,37.770132167061895,39.55630781752221,11761100
2022-10-20,39.22140121459961,40.60754812762338,38.51437561689658,38.73764536404126,10832700
2022-10-21,39.21209716796875,39.25861139978292,37.77943611571841,38.45855383686888,8515900
2022-10-24,34.104759216308594,34.34663538077781,30.858014333492527,33.281446210625155,29614400
2022-10-25,35.13739013671875,36.08629544753949,34.486180192178004,35.49090471497951,15122300
2022-10-26,38.179466247558594,39.60282237450424,34.86760101264818,35.165296365358266,22836100
2022-10-27,36.746803283691406,37.863162574223445,36.467714348260486,36.83983174589893,10699500
2022-10-28,35.22111511230469,35.28623574805439,34.13266360984399,34.551298803098106,13592200
2022-10-31,34.69084548950195,35.625793292659,34.523391410081,34.951328035797424,9762000
2022-11-01,35.76068878173828,37.7143186197787,35.57463183899903,37.649197980058226,12171600
2022-11-02,37.0631103515625,38.26319685012395,36.43050678094758,37.137532422265444,13751800
2022-11-03,37.62128448486328,38.309707200251026,35.43508359128775,35.66765830544721,11091800
2022-11-04,41.28666687011719,41.71460351960109,39.55631031920282,41.29596829779783,20375100
2022-11-07,41.40760040283203,42.97608503618713,40.979663781987504,42.24487079040479,10360500
2022-11-08,42.31930160522461,42.644904824419704,40.88664034314834,41.86345354954255,9351300
2022-11-09,39.500492095947266,40.561032318536675,39.2539634449359,40.40753569070523,9533900
2022-11-10,42.8216552734375,43.65892566467827,42.077416897228204,42.226264572470065,11966000
2022-11-11,45.51952362060547,47.026606784009495,45.1474026561264,46.021885858009654,12951800
2022-11-14,47.305694580078125,48.394146067927224,46.626576852941845,47.38942161760498,12662500
2022-11-15,50.68268585205078,51.97580081152279,49.65935843703505,51.16644172696276,13060500
2022-11-16,49.76169204711914,50.11520309049135,49.0732692674833,49.696567856172855,6782500
2022-11-17,53.51079559326172,54.02245930182528,48.2453037211753,48.384846433251454,15141200
2022-11-18,52.16185760498047,54.682966702952136,51.26784174940267,54.5713318316878,16768100
2022-11-21,48.84069061279297,50.11519906940327,48.487176048976835,49.69656386867476,11007000
2022-11-22,47.96621322631836,48.10575593396703,46.39400579229213,46.598672688747314,6675400
2022-11-23,48.6174201965332,49.33375079371951,48.07784866610731,49.184903107863185,6054300
2022-11-25,46.031192779541016,46.67309779363763,45.80792301325043,46.56146291049234,5908900
2022-11-28,46.43121337890625,47.55687408520145,45.8544291114439,45.96606397477022,7626900
2022-11-29,49.53841781616211,50.691990046033105,49.41747796209939,49.733779738934274,13450200
2022-11-30,53.19449234008789,54.3201531775655,52.42234253580919,52.59910160121738,15765800
2022-12-01,51.957191467285156,52.44094731482779,50.86874347192071,51.47343916855115,7147700
2022-12-02,54.55272674560547,55.51093347377963,51.21295356383117,51.250166371420704,10436300
2022-12-05,55.055091857910156,56.50635948991609,54.47830750558334,56.46914668039595,9149600
2022-12-06,56.14353942871094,56.273784260891,54.450395647267065,56.00399671744552,7771300
2022-12-07,54.375972747802734,54.84112220920599,52.915403722901196,53.092159240663285,6229100
2022-12-08,56.16214370727539,57.120353989306935,55.73885955234236,56.204009003236365,7278700
2022-12-09,54.255027770996094,56.022596976944556,53.86430396374069,55.6969902554233,7993600
2022-12-12,53.41775894165039,54.710877340564195,52.90609527741709,54.589937494862625,7473900
2022-12-13,53.78057861328125,56.45053535968558,53.12936869862425,56.292382707402,8382900
2022-12-14,54.487606048583984,54.96206047282257,54.00385019686227,54.18991068580272,7296700
2022-12-15,52.70143127441406,56.394715295891835,52.301402484991236,55.892356613963486,8436200
2022-12-16,52.64561462402344,54.12479000941973,52.59910038902278,53.61312632679519,7517300
2022-12-19,53.203792572021484,53.77127546625597,52.74794810042269,53.417760892193584,6995500
2022-12-20,52.48746109008789,53.37124573557879,51.733921268756305,51.78043550298033,4568100
2022-12-21,54.0689697265625,54.26898412702911,52.031616463918496,52.22697837633465,4726200
2022-12-22,53.65033721923828,55.25975747997763,53.129372093272956,54.65506176012929,5318200
2022-12-23,52.506065368652344,54.14339331802181,52.37582409857241,53.817786594013526,5041600
2022-12-27,54.701576232910156,55.66908796932458,53.09215951402533,53.482886908996406,8114700
2022-12-28,52.23628616333008,54.6364555492767,51.26877442767014,54.282940963399255,10055900
2022-12-29,53.11076354980469,53.32938435584923,51.86416290046888,52.22697889824125,4613500
2022-12-30,52.21767807006836,53.17588479813557,51.929284134494665,51.97579836957206,4567500
2023-01-03,53.62242889404297,55.4179060839396,52.90609830361919,53.92942923942833,7337700
2023-01-04,61.49275588989258,62.41840585082709,56.78544572564382,57.38083645402242,19823100
2023-01-05,61.306697845458984,61.63230103517799,59.046071274528146,59.07397910541589,10826200
2023-01-06,59.8182258605957,60.367098839162395,58.23206443319014,59.49727158434802,8492400
2023-01-09,58.729774475097656,60.515950327833714,57.873897584525885,60.29267346662946,9838400
2023-01-10,59.21352767944336,60.115918767491415,58.5623177256605,59.632159354409936,5538000
2023-01-11,58.64604187011719,59.15770554106807,57.418047640311656,58.869311612549886,7476500
2023-01-12,58.7669792175293,59.306554277521556,57.91854779328598,58.62743651322031,5271500
2023-01-13,59.16701126098633,60.85085717151292,58.39951747328149,59.3902845684264,7964600
2023-01-17,55.78071975708008,57.07383462699959,55.48767688869102,56.85986631136191,8511200
2023-01-18,54.44108963012695,56.683109737359345,54.4038768240696,56.47844285285239,6763300
2023-01-19,55.278358459472656,56.13330549763363,54.9713616704917,54.9713616704917,5255000
2023-01-20,56.217960357666016,56.73892899650311,55.94817283672492,56.278428505956185,6869800
2023-01-23,56.804054260253906,57.3994450109659,56.32959981597423,56.70172080957363,4606000
2023-01-24,57.325016021728516,57.3947891475265,55.910961297536524,56.00399331487004,4130100
2023-01-25,57.101749420166016,57.36223198541752,56.00399639687928,56.878476115087025,3651700
2023-01-26,58.71116256713867,58.85070526909897,57.63201601412632,58.16228608895429,4809200
2023-01-27,59.2972526550293,59.96706544088805,58.49719504391186,59.725185742787666,5667400
2023-01-30,55.659786224365234,56.645900810760814,55.036484101046725,56.38541824813689,7464300
2023-01-31,55.38069152832031,56.18074913780595,54.71087874382772,54.91554208548528,5075600
2023-02-01,56.25517272949219,57.45525555176431,55.05508635841158,55.93887097778432,7872100
2023-02-02,55.176029205322266,56.097023131806196,54.32945734568545,56.097023131806196,8239900
2023-02-03,53.61312484741211,55.34348131263545,53.51079140394923,54.59923937792668,6162900
2023-02-06,52.775856018066406,53.13867202020467,51.95719199477452,52.53397986624378,5384800
2023-02-07,53.11076354980469,53.417760336839535,52.09673762199564,52.92470306282155,7999200
2023-02-08,51.492042541503906,52.90609729113261,51.343194859901345,52.831675224735655,7881400
2023-02-09,51.58507537841797,53.110765026237,51.240865774656044,52.48746290983754,7964600
2023-02-10,48.64533233642578,49.89193305572588,48.21739567651306,49.69656758158414,10942600
2023-02-13,48.775569915771484,49.510506872943765,48.56160160206473,49.21281151919448,7134600
2023-02-14,48.673240661621094,48.86860258893144,47.780154523509054,48.04063709325619,5405800
2023-02-15,48.589508056640625,48.62672086200772,47.524315457464446,48.04063159830549,5144500
2023-02-16,50.329166412353516,50.95246848781447,49.76168709432409,50.04077603982233,9148400
2023-02-17,49.32444763183594,49.95705116168679,48.803478975250336,49.40817467398704,6342000
2023-02-21,43.882198333740234,45.546504463633404,43.41704887394409,44.75668158939459,23406200
2023-02-22,43.28680419921875,44.94273855945366,42.94352440744117,44.88226686318369,12536200
2023-02-23,43.39844512939453,44.803194907723764,42.75188767742869,44.56131875506096,11819700
2023-02-24,41.677391052246094,42.3890691607299,41.35644033691166,41.619712263489795,11854300
2023-02-27,41.6215705871582,42.32859612580588,41.38899588317026,42.32859612580588,8018000
2023-02-28,41.34248352050781,41.96578565424827,40.905245432908046,41.18898689285717,6437600
2023-03-01,42.542572021484375,43.510083814489484,42.14254317531513,43.29611547448414,9294900
2023-03-02,43.78916549682617,43.868240045396035,42.23556815938272,42.440231488104224,7916900
2023-03-03,44.151981353759766,44.87761684997242,43.86359098943672,43.882193842973116,7866400
2023-03-06,44.57992172241211,45.324163683760226,43.93801675699847,44.34734699669299,7170400
2023-03-07,43.32402038574219,44.058957383666744,43.11005206017088,44.058957383666744,6508500
2023-03-08,43.705440521240234,44.10546931956067,42.300690787907214,42.33790004564208,8511400
2023-03-09,38.77485656738281,41.668086574770314,38.430646984636354,41.407600482132985,37309900
2023-03-10,37.64919662475586,38.49576845945572,37.27707565505563,38.03061902173473,15478100
2023-03-13,37.31428909301758,37.99340685772155,36.318869563360245,36.917979437356664,13141600
2023-03-14,37.62128448486328,37.96084512901184,36.70773245555879,37.193347862523915,11110700
2023-03-15,36.597957611083984,37.10031985154565,36.10490034663562,36.63517041752008,10398100
2023-03-16,37.01659393310547,37.29568289221575,36.1979299107478,36.34677759219387,9824600
2023-03-17,36.12350845336914,36.90495613252747,35.88162874893648,36.72820061683338,11476200
2023-03-20,35.965354919433594,36.56074564079356,35.07226883739364,35.35135779443005,11303000
2023-03-21,36.784019470214844,36.83053370559537,35.751387120247244,35.92814263421671,9756500
2023-03-22,35.81650924682617,37.091017802981824,35.81650924682617,36.746808188302175,8310900
2023-03-23,37.277076721191406,38.03992153696674,36.872395421229044,37.49104504280559,11071400
2023-03-24,37.48174285888672,37.99340653492656,37.07240907900796,37.13752971693256,7345800
2023-03-27,37.00728988647461,37.174743975909145,36.42120412226249,36.597959639417276,7330300
2023-03-28,38.6539192199707,38.951614588954435,37.72362030469435,38.216681142980754,14232900
2023-03-29,38.30970764160156,38.71903786566688,37.732923337507586,38.06782794875636,7576400
2023-03-30,41.30527114868164,42.012296726714,40.17030539437883,40.59824202184074,32047000
2023-03-31,40.83081817626953,41.602967967134134,40.505214980608955,41.36108826566456,16668800
2023-04-03,39.444671630859375,40.52381812676435,39.03068893731017,40.254030615586004,12816300
2023-04-04,38.9237060546875,39.47723503490659,38.528329732591864,39.19349358696308,8908200
2023-04-05,38.24381637573242,38.91426266248577,37.85665689725077,38.84816252729528,7699300
2023-04-06,38.48933029174805,38.64041682823646,37.6300249400601,38.24381602077457,7171700
2023-04-10,37.743343353271484,37.743343353271484,36.87459304819702,37.18621106261564,7750500
2023-04-11,37.78111267089844,38.47989017561433,37.73389880216337,38.28158976561464,10072900
2023-04-12,34.89158248901367,37.00396276991759,34.81603741648646,36.83682127815416,22565000
2023-04-13,35.36372375488281,35.62812426973027,34.98600564608342,35.57146547275431,12818200
2023-04-14,34.797149658203125,35.458154605760086,34.41943511830427,35.22208166750311,10708000
2023-04-17,35.930301666259766,36.04361567174466,35.45815577418753,35.75277507019809,10919300
2023-04-18,35.62812423706055,36.279684191845845,35.43454631806383,36.16637020018467,9551100
2023-04-19,35.03322219848633,35.07099473270328,34.61773512866132,34.768821663341974,8405100
2023-04-20,34.17391586303711,34.712161852317244,33.966174135260914,34.4288750583046,12624500
2023-04-21,33.64511489868164,33.76315136335351,33.25323297144615,33.52235596681053,10121800
2023-04-24,32.74803924560547,33.3712716768324,32.25700708733769,33.32405780823088,15105600
2023-04-25,31.822633743286133,32.3514348352986,31.662102267362865,31.97372028417359,11859800
2023-04-26,32.32310485839844,33.19185510627737,32.228677128105666,33.012437375659296,8791800
2023-04-27,32.81413650512695,32.880236635811244,32.13424532987486,32.4175357210212,9255100
2023-04-28,33.730106353759766,33.86230663766027,32.68194181399497,32.74804195594522,8911100
2023-05-01,33.512916564941406,33.86230351188244,33.27684362199988,33.73010324018514,5428200
2023-05-02,32.32310485839844,33.07853750730163,31.77541753876375,33.05965124080568,10100400
2023-05-03,32.74803924560547,33.05965366012529,31.92933772413724,32.20979321873617,8096600
2023-05-04,33.78675842285156,33.89535356150843,33.087984529346734,33.23907106866026,8961200
2023-05-05,33.881187438964844,34.2116880953761,33.550683180366605,33.85757870542676,8962400
2023-05-08,33.90007400512695,34.09837440072722,33.257955350832454,33.664001076406535,6574500
2023-05-09,33.63566970825195,33.654555974718136,32.729150530997224,32.757478129602994,6286700
2023-05-10,33.14463806152344,33.300447060461316,32.52140566795899,32.64416460065432,18060800
2023-05-11,35.53369903564453,35.81698583601789,34.230575431302555,34.41943449894716,26039100
2023-05-12,33.33349609375,34.910465096623554,33.13519570243976,34.88213389630285,17056900
2023-05-15,35.571468353271484,35.98695902703391,33.80092132899879,34.20224820291698,17401800
2023-05-16,35.80754089355469,36.0719450290738,35.05210822532956,35.23624482564109,10170200
2023-05-17,35.25985336303711,35.552585096296724,34.476089497626084,34.849085163458035,9646200
2023-05-18,33.80564498901367,34.94823717779699,33.6167859126575,34.93879584496346,16761500
2023-05-19,33.106868743896484,33.735767370361735,32.86135088137089,33.626228465441685,11483400
2023-05-22,33.98506164550781,34.51386271976642,33.80564390772394,33.98506164550781,10623700
2023-05-23,33.087982177734375,33.711214558382004,33.02188204661925,33.23906870630995,7889100
2023-05-24,31.992605209350586,32.7480378820829,31.64793713875456,32.46475108008167,13984400
2023-05-25,30.632823944091797,31.482687984127963,30.491182338877277,31.444915448529187,13708200
2023-05-26,31.25605583190918,31.539346241811057,30.64699081630685,31.19940063167856,9946600
2023-05-30,30.311763763427734,31.23717284924703,29.905719823453815,31.15218644757739,15818600
2023-05-31,30.783910751342773,30.850010888120405,29.80657069901025,30.453410067454616,18734500
2023-06-01,32.60639572143555,33.3335008624465,31.39770333231991,31.426030934506226,17095000
2023-06-02,33.456260681152344,34.164479571774216,33.34766553296113,33.84342019727146,10321500
2023-06-05,34.268348693847656,34.419435230738166,32.95578372920122,33.41848467247153,10798500
2023-06-06,35.647010803222656,35.722555866424884,33.89062770782655,34.008664167439875,15402600
2023-06-07,34.89158248901367,35.44399232366644,34.57052313514767,34.79715114835466,11110700
2023-06-08,35.165428161621094,35.63285159327303,34.88213774031704,34.98601041450355,6952300
2023-06-09,34.54219055175781,35.089877839833655,34.26834510662649,34.97656384957431,8405400
2023-06-12,34.65550994873047,35.35900633453431,34.48553713573006,34.67439621708466,8220200
2023-06-13,35.8736457824707,36.65740607526996,35.61868657333729,35.78865937942623,12883900
2023-06-14,36.48743438720703,36.714066002999004,35.73483299078645,35.850038145936395,10684000
2023-06-15,37.7338981628418,37.83777083361143,37.25231094640385,37.38451121749712,12974500
2023-06-16,37.630027770996094,38.413791714496575,37.07289545037148,38.40434677902522,11064900
2023-06-20,35.09932327270508,35.92463479630392,34.64134479125553,35.92085970409335,17834100
2023-06-21,34.5516357421875,35.193754429015335,34.46664933945478,34.70744474756202,8615900
2023-06-22,34.5516357421875,34.67439467995414,33.87174452032575,34.61773587740326,5355600
2023-06-23,32.927452087402344,33.900075032699604,32.67249288439357,33.871743830907214,12691100
2023-06-26,33.02188491821289,33.34294426962879,32.92745357827451,32.96994858179361,7240900
2023-06-27,33.75843048095703,33.81508928344673,33.446812470544494,33.78675808110828,6349500
2023-06-28,32.85190963745117,33.078537631882156,32.26644618043259,33.04548756593651,9907900
2023-06-29,32.12480545043945,32.37031971805578,31.756532247921403,31.9359463818646,10586400
2023-06-30,32.22867965698242,32.56862527621001,31.964275507479137,32.285334858728824,14159600
2023-07-03,33.191856384277344,33.7253799251293,33.078538780938494,33.14463891512592,6531500
2023-07-05,33.239070892333984,33.32405729538371,32.936897815309905,33.26267602517783,7196100
2023-07-06,32.18146514892578,32.71026623305444,31.92178347212173,32.41753809067957,7103400
2023-07-07,33.76787185668945,34.17391760291561,32.65361089046821,32.729152358363635,12942800
2023-07-10,33.947288513183594,34.14086644526224,33.10686944737653,33.33349744601432,8334200
2023-07-11,34.013389587402344,34.36277652957843,33.342943303116904,33.90007558494822,7323800
2023-07-12,35.32595443725586,35.72727771299781,34.853808559397756,35.2598543025307,11464000
2023-07-13,37.16732406616211,37.2145379334912,36.3457912476369,36.54409165173141,15422600
2023-07-14,36.015289306640625,36.288191024861824,35.788661287894996,36.26080719616703,10837000
2023-07-17,35.67534255981445,35.883087905652374,34.86325104665235,35.14654146449945,7310800
2023-07-18,34.05116271972656,34.80659541965382,33.498749293422556,34.65834019884984,17028300
2023-07-19,34.38166427612305,35.29762847434907,34.38166427612305,34.86325150891144,10172900
2023-07-20,34.62717819213867,34.901023675620394,34.485536585025145,34.89158234268775,9865500
2023-07-21,35.0048942565918,35.571467855556726,34.82548012409656,35.28818105607426,12131700
2023-07-24,36.2230339050293,36.68573486828022,34.33445031125039,34.443041850667775,13337900
2023-07-25,36.38356018066406,37.4789384727744,36.22303231130561,37.36562447074566,10273600
2023-07-26,36.950138092041016,37.044565828481296,36.05306018710939,36.05306018710939,7721200
2023-07-27,35.864200592041016,36.82737861895302,35.665900187079274,36.704619681610765,11475300
2023-07-28,38.27214431762695,38.42323085686669,37.14371593970174,37.327852546831814,16992600
2023-07-31,39.00869369506836,39.61587116102658,38.49877528285349,38.7915070236851,12149600
2023-08-01,37.80944061279297,38.53654565559902,37.77166808018791,38.16826886598013,7522700
2023-08-02,36.11915969848633,36.96902372050206,35.86420049188161,36.83681984870958,11160700
2023-08-03,37.35618591308594,37.54504139643355,36.76128105441612,36.95014013995117,8560000
2023-08-04,36.9123649597168,37.918034385074336,36.88403735968022,37.65835631296895,6056300
2023-08-07,36.74238967895508,37.46949471578556,36.175816103283324,37.46949471578556,8379100
2023-08-08,35.930301666259766,35.93974660132609,35.16070515896944,35.46382201478987,7580600
2023-08-09,35.571468353271484,36.24191823079164,35.27874021732484,36.19470436391513,7628500
2023-08-10,36.34579086303711,37.20509620720756,36.053059125194835,36.42133232952687,9801300
2023-08-11,34.42887496948242,35.08987988859797,33.88118764942921,35.0332210890668,14070300
2023-08-14,34.712162017822266,34.896302217104825,34.0039432283204,34.372220024698485,5972800
2023-08-15,33.9661750793457,34.28723441540037,33.522356808338245,34.183361747531634,9143700
2023-08-16,32.93689727783203,33.82453022683211,32.03037445936558,33.00771987958229,20116300
2023-08-17,32.823577880859375,33.59790038825383,32.48835475988917,33.541241589511706,11094400
2023-08-18,31.265501022338867,31.40714262626055,30.859455273826374,31.189955951830857,17024400
2023-08-21,31.369373321533203,31.58183752599209,31.02942771264924,31.17106931489277,8220600
2023-08-22,31.4260311126709,32.030377310654956,31.067202808985037,31.917063299079818,8176700
2023-08-23,31.92650604248047,32.082311446877895,31.29855115086633,31.322156283805462,7309800
2023-08-24,31.180513381958008,32.162577646473316,31.17106844742564,31.9737185798839,10830400
2023-08-25,31.123855590820312,31.322155996186844,30.524231907301363,31.322155996186844,8541600
2023-08-28,31.92650604248047,32.19562905285978,31.492129090591053,31.813188436498585,10403900
2023-08-29,32.57806396484375,33.031323552961744,32.258892185641855,32.672491694881536,8932400
2023-08-30,32.07759475708008,32.39865412476161,31.869849400878067,31.907621938767065,8583800
2023-08-31,31.359928131103516,31.459078332521905,31.019982524990663,31.29382799682459,12123800
2023-09-01,32.200347900390625,33.00299806581075,31.917061089966495,31.96427495800598,11907100
2023-09-05,32.351436614990234,32.42698169068343,31.67154894468887,31.836799295033384,7669100
2023-09-06,31.90761947631836,32.49968937317653,31.898174541481275,32.02093347905294,7200400
2023-09-07,30.538394927978516,30.6894814618571,30.17956305919672,30.670595194848886,12472700
2023-09-08,30.595054626464844,30.676262335013863,30.21733647959502,30.54311829121556,5452700
2023-09-11,30.14179229736328,30.486458565011556,29.886833096277638,30.41563596434547,9831800
2023-09-12,29.962377548217773,30.349537031359937,29.8490635439825,29.95293441434923,7047600
2023-09-13,29.924606323242188,30.12290672794972,29.74519038486852,29.867947520959813,4821200
2023-09-14,29.95293426513672,30.236222876500932,29.77352012580903,30.122907071736524,6813200
2023-09-15,29.811290740966797,30.061527482409765,29.693254270309758,30.0095929482393,7347400
2023-09-18,29.38636016845703,29.43357403570593,28.994478226135517,29.34858763378304,9074400
2023-09-19,28.9330997467041,29.074744955479087,28.71591306818647,28.89532901183278,9668300
2023-09-20,28.659255981445312,29.045471695416502,28.630926579554508,28.630926579554508,7038500
2023-09-21,28.149337768554688,28.38541071616338,27.866050951861713,27.998251226172613,9400900
2023-09-22,28.715911865234375,29.263601006127388,28.663975531005057,29.23055093908938,8385200
2023-09-25,28.121009826660156,28.205996230856577,27.71496407352028,27.762177942032235,7537400
2023-09-26,27.412790298461914,27.686633970867405,27.29947449537074,27.337247030098993,10521600
2023-09-27,27.337247848510742,27.54499139245472,27.08228863474292,27.478891255794984,8363600
2023-09-28,26.95952796936035,27.058679969099618,26.50626837461394,26.798998304417637,12698900
2023-09-29,27.507217407226562,27.903820007381434,27.318360141163105,27.66774707398195,9443800
2023-10-02,27.4505615234375,27.639420598272004,27.252261115845524,27.618644983362167,5809400
2023-10-03,26.874542236328125,26.978414904775534,26.647912433337613,26.70457123490542,7515800
2023-10-04,26.808441162109375,26.97841395866485,26.704570298398206,26.84621369516326,5457100
2023-10-05,27.053958892822266,27.082288294360517,26.67624254444705,27.006745024685472,4877100
2023-10-06,27.960479736328125,28.07379373950893,27.06340183919432,27.101174374316994,10870800
2023-10-09,27.601648330688477,27.72912793727467,27.228652644872614,27.469448057677745,7493800
2023-10-10,28.583711624145508,28.630925491074915,27.941592947781555,27.998249948315557,7783400
